# smlt_path='b4', gsimlt_path='@_SomervilleEtAl2009NonCratonic_@', imt='SA', investigation_time=50.0, lon=145.49, lat=-38.08, poe='0.0200000', iml='2.0063334e-01'
mag,lon,lat,poe
1.46900E+02,-3.69000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.69000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.69000E+01,6.75000E+00,1.62299E-08
1.46900E+02,-3.69000E+01,7.25000E+00,7.53923E-08
1.46900E+02,-3.69000E+01,7.75000E+00,1.88456E-08
1.46900E+02,-3.69000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.69000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.69000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.69000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.67000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.67000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.67000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.67000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.67000E+01,6.75000E+00,1.60344E-09
1.46900E+02,-3.67000E+01,7.25000E+00,2.44593E-08
1.46900E+02,-3.67000E+01,7.75000E+00,7.27468E-09
1.46900E+02,-3.67000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.67000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.67000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.67000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.65000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.65000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.65000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.65000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.65000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.65000E+01,7.25000E+00,5.39907E-09
1.46900E+02,-3.65000E+01,7.75000E+00,2.44434E-09
1.46900E+02,-3.65000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.65000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.65000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.65000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.63000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.63000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.63000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.63000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.63000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.63000E+01,7.25000E+00,7.55631E-10
1.46900E+02,-3.63000E+01,7.75000E+00,8.69648E-10
1.46900E+02,-3.63000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.63000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.63000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.63000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.61000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.61000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.61000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.61000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.61000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.61000E+01,7.25000E+00,1.42425E-11
1.46900E+02,-3.61000E+01,7.75000E+00,1.81042E-10
1.46900E+02,-3.61000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.61000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.61000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.61000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.59000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.59000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.59000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.59000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.59000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.59000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.59000E+01,7.75000E+00,5.93248E-12
1.46900E+02,-3.59000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.59000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.59000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.59000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.57000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.55000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.53000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.51000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.49000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.47000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.45000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-4.17000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-4.15000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-4.13000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-4.11000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-4.09000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-4.07000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-4.05000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-4.03000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-4.03000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-4.03000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-4.03000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-4.03000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-4.03000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-4.03000E+01,7.75000E+00,1.65201E-13
1.47100E+02,-4.03000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-4.03000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-4.03000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-4.03000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,7.75000E+00,1.49996E-11
1.47100E+02,-4.01000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,7.25000E+00,1.38234E-11
1.47100E+02,-3.99000E+01,7.75000E+00,6.60014E-11
1.47100E+02,-3.99000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,7.25000E+00,9.04604E-11
1.47100E+02,-3.97000E+01,7.75000E+00,9.22185E-11
1.47100E+02,-3.97000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,7.25000E+00,1.17119E-09
1.47100E+02,-3.95000E+01,7.75000E+00,4.84949E-10
1.47100E+02,-3.95000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,6.75000E+00,1.52865E-09
1.47100E+02,-3.93000E+01,7.25000E+00,1.80493E-08
1.47100E+02,-3.93000E+01,7.75000E+00,6.05916E-09
1.47100E+02,-3.93000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,6.75000E+00,1.00380E-08
1.47100E+02,-3.91000E+01,7.25000E+00,5.01418E-08
1.47100E+02,-3.91000E+01,7.75000E+00,1.32011E-08
1.47100E+02,-3.91000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,6.75000E+00,6.53284E-08
1.47100E+02,-3.89000E+01,7.25000E+00,2.05791E-07
1.47100E+02,-3.89000E+01,7.75000E+00,4.46529E-08
1.47100E+02,-3.89000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,6.25000E+00,2.27224E-09
1.47100E+02,-3.87000E+01,6.75000E+00,1.87035E-07
1.47100E+02,-3.87000E+01,7.25000E+00,3.86701E-07
1.47100E+02,-3.87000E+01,7.75000E+00,6.94683E-08
1.47100E+02,-3.87000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,6.25000E+00,2.00545E-08
1.47100E+02,-3.85000E+01,6.75000E+00,3.68457E-07
1.47100E+02,-3.85000E+01,7.25000E+00,6.11596E-07
1.47100E+02,-3.85000E+01,7.75000E+00,9.90949E-08
1.47100E+02,-3.85000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,6.25000E+00,4.87871E-08
1.47100E+02,-3.83000E+01,6.75000E+00,4.89871E-07
1.47100E+02,-3.83000E+01,7.25000E+00,7.22135E-07
1.47100E+02,-3.83000E+01,7.75000E+00,1.12837E-07
1.47100E+02,-3.83000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,6.25000E+00,5.84669E-08
1.47100E+02,-3.81000E+01,6.75000E+00,4.88937E-07
1.47100E+02,-3.81000E+01,7.25000E+00,6.99577E-07
1.47100E+02,-3.81000E+01,7.75000E+00,1.13728E-07
1.47100E+02,-3.81000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,6.25000E+00,4.65434E-08
1.47100E+02,-3.79000E+01,6.75000E+00,3.61907E-07
1.47100E+02,-3.79000E+01,7.25000E+00,5.86034E-07
1.47100E+02,-3.79000E+01,7.75000E+00,9.56623E-08
1.47100E+02,-3.79000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,6.25000E+00,1.45882E-08
1.47100E+02,-3.77000E+01,6.75000E+00,2.02638E-07
1.47100E+02,-3.77000E+01,7.25000E+00,3.39211E-07
1.47100E+02,-3.77000E+01,7.75000E+00,5.82829E-08
1.47100E+02,-3.77000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,6.25000E+00,1.60396E-09
1.47100E+02,-3.75000E+01,6.75000E+00,8.85272E-08
1.47100E+02,-3.75000E+01,7.25000E+00,1.54737E-07
1.47100E+02,-3.75000E+01,7.75000E+00,2.64084E-08
1.47100E+02,-3.75000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,6.75000E+00,4.61201E-08
1.47100E+02,-3.73000E+01,7.25000E+00,1.08679E-07
1.47100E+02,-3.73000E+01,7.75000E+00,2.07720E-08
1.47100E+02,-3.73000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,6.75000E+00,1.66715E-08
1.47100E+02,-3.71000E+01,7.25000E+00,6.39445E-08
1.47100E+02,-3.71000E+01,7.75000E+00,1.38888E-08
1.47100E+02,-3.71000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,6.75000E+00,3.19990E-09
1.47100E+02,-3.69000E+01,7.25000E+00,3.02988E-08
1.47100E+02,-3.69000E+01,7.75000E+00,7.90141E-09
1.47100E+02,-3.69000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,6.75000E+00,6.94208E-11
