# smlt_path='b10', gsimlt_path='BooreEtAl2014_ChiouYoungs2014_@', imt='SA', investigation_time=50.0, lon=116.75999999999999, lat=-31.88, poe='0.0200000', iml='2.8289174e-01'
mag,dist,eps,poe
7.10000E+00,8.50000E+02,2.00000E+00,0.00000E+00
7.10000E+00,8.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,8.70000E+02,0.00000E+00,0.00000E+00
7.10000E+00,8.70000E+02,2.00000E+00,0.00000E+00
7.10000E+00,8.90000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,8.90000E+02,0.00000E+00,0.00000E+00
7.10000E+00,8.90000E+02,2.00000E+00,0.00000E+00
7.10000E+00,9.10000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,9.10000E+02,0.00000E+00,0.00000E+00
7.10000E+00,9.10000E+02,2.00000E+00,0.00000E+00
7.10000E+00,9.30000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,9.30000E+02,0.00000E+00,0.00000E+00
7.10000E+00,9.30000E+02,2.00000E+00,0.00000E+00
7.10000E+00,9.50000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,9.50000E+02,0.00000E+00,0.00000E+00
7.10000E+00,9.50000E+02,2.00000E+00,0.00000E+00
7.10000E+00,9.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,9.70000E+02,0.00000E+00,0.00000E+00
7.10000E+00,9.70000E+02,2.00000E+00,0.00000E+00
7.10000E+00,9.90000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,9.90000E+02,0.00000E+00,0.00000E+00
7.10000E+00,9.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,1.00000E+01,-2.00000E+00,1.27151E-05
7.30000E+00,1.00000E+01,0.00000E+00,1.15695E-04
7.30000E+00,1.00000E+01,2.00000E+00,2.75065E-05
7.30000E+00,3.00000E+01,-2.00000E+00,2.74737E-07
7.30000E+00,3.00000E+01,0.00000E+00,1.07777E-04
7.30000E+00,3.00000E+01,2.00000E+00,4.43105E-05
7.30000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
7.30000E+00,5.00000E+01,0.00000E+00,3.78027E-05
7.30000E+00,5.00000E+01,2.00000E+00,5.25161E-05
7.30000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
7.30000E+00,7.00000E+01,0.00000E+00,4.60401E-06
7.30000E+00,7.00000E+01,2.00000E+00,4.71797E-05
7.30000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.30000E+00,9.00000E+01,0.00000E+00,1.30148E-07
7.30000E+00,9.00000E+01,2.00000E+00,4.06837E-05
7.30000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.10000E+02,0.00000E+00,9.27179E-08
7.30000E+00,1.10000E+02,2.00000E+00,4.37160E-05
7.30000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.30000E+02,0.00000E+00,3.24128E-08
7.30000E+00,1.30000E+02,2.00000E+00,4.73225E-05
7.30000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.50000E+02,0.00000E+00,1.69451E-10
7.30000E+00,1.50000E+02,2.00000E+00,4.35784E-05
7.30000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,1.70000E+02,2.00000E+00,2.13108E-05
7.30000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,1.90000E+02,2.00000E+00,8.38865E-06
7.30000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.10000E+02,2.00000E+00,2.63527E-06
7.30000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.30000E+02,2.00000E+00,6.85233E-07
7.30000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.50000E+02,2.00000E+00,6.82424E-08
7.30000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.70000E+02,2.00000E+00,4.98490E-14
7.30000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,4.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,4.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,4.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,4.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,4.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,4.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,4.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,4.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,4.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,4.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,4.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,4.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,4.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,4.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,4.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,5.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,5.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,5.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,5.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,5.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,5.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,5.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,5.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,5.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,5.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,5.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,5.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,5.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,5.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,5.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,6.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,6.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,6.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,6.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,6.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,6.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,6.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,6.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,6.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,6.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,6.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,6.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,6.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,6.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,6.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,7.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,7.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,7.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,7.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,7.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,7.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,7.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,7.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,7.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,7.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,7.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,7.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,7.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,7.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,7.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,8.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,8.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,8.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,8.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,8.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,8.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,8.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,8.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,8.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,8.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,8.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,8.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,8.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,8.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,8.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,9.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,9.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,9.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,9.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,9.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,9.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,9.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,9.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,9.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,9.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,9.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,9.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,9.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,9.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,9.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,1.00000E+01,-2.00000E+00,4.80382E-06
7.50000E+00,1.00000E+01,0.00000E+00,4.02350E-05
7.50000E+00,1.00000E+01,2.00000E+00,9.43687E-06
7.50000E+00,3.00000E+01,-2.00000E+00,1.67210E-07
7.50000E+00,3.00000E+01,0.00000E+00,3.99712E-05
7.50000E+00,3.00000E+01,2.00000E+00,1.49234E-05
7.50000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,5.00000E+01,0.00000E+00,1.54531E-05
7.50000E+00,5.00000E+01,2.00000E+00,1.65009E-05
7.50000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,7.00000E+01,0.00000E+00,2.47858E-06
7.50000E+00,7.00000E+01,2.00000E+00,1.64127E-05
7.50000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,9.00000E+01,0.00000E+00,9.30951E-07
7.50000E+00,9.00000E+01,2.00000E+00,1.54357E-05
7.50000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.10000E+02,0.00000E+00,9.36991E-07
7.50000E+00,1.10000E+02,2.00000E+00,1.59021E-05
7.50000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.30000E+02,0.00000E+00,9.48176E-07
7.50000E+00,1.30000E+02,2.00000E+00,1.67662E-05
7.50000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.50000E+02,0.00000E+00,6.29010E-07
7.50000E+00,1.50000E+02,2.00000E+00,1.58899E-05
7.50000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,1.70000E+02,2.00000E+00,8.45220E-06
7.50000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,1.90000E+02,2.00000E+00,3.30726E-06
7.50000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.10000E+02,2.00000E+00,1.26115E-06
7.50000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.30000E+02,2.00000E+00,4.04590E-07
7.50000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.50000E+02,2.00000E+00,5.82490E-08
7.50000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.70000E+02,2.00000E+00,2.58730E-09
7.50000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,4.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,4.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,4.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,4.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,4.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,4.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,4.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,4.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,4.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,4.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,4.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,4.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,4.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,4.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,4.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,5.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,5.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,5.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,5.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,5.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,5.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,5.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,5.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,5.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,5.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,5.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,5.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,5.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,5.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,5.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,6.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,6.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,6.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,6.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,6.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,6.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,6.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,6.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,6.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,6.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,6.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,6.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,6.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,6.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,6.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,7.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,7.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,7.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,7.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,7.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,7.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,7.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,7.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,7.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,7.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,7.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,7.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,7.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,7.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,7.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,8.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,8.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,8.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,8.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,8.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,8.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,8.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,8.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,8.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,8.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,8.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,8.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,8.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,8.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,8.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,9.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,9.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,9.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,9.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,9.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,9.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,9.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,9.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,9.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,9.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,9.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,9.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,9.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,9.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,9.90000E+02,2.00000E+00,0.00000E+00
7.70000E+00,1.00000E+01,-2.00000E+00,7.40726E-07
7.70000E+00,1.00000E+01,0.00000E+00,5.90183E-06
7.70000E+00,1.00000E+01,2.00000E+00,1.37419E-06
7.70000E+00,3.00000E+01,-2.00000E+00,3.03049E-08
7.70000E+00,3.00000E+01,0.00000E+00,5.54436E-06
7.70000E+00,3.00000E+01,2.00000E+00,1.93635E-06
7.70000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
7.70000E+00,5.00000E+01,0.00000E+00,2.39978E-06
7.70000E+00,5.00000E+01,2.00000E+00,2.18485E-06
7.70000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
7.70000E+00,7.00000E+01,0.00000E+00,4.71478E-07
7.70000E+00,7.00000E+01,2.00000E+00,2.30391E-06
7.70000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.70000E+00,9.00000E+01,0.00000E+00,2.15502E-07
7.70000E+00,9.00000E+01,2.00000E+00,2.11721E-06
7.70000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.10000E+02,0.00000E+00,2.35985E-07
7.70000E+00,1.10000E+02,2.00000E+00,2.19060E-06
7.70000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.30000E+02,0.00000E+00,2.31131E-07
7.70000E+00,1.30000E+02,2.00000E+00,2.17166E-06
7.70000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.50000E+02,0.00000E+00,1.72485E-07
7.70000E+00,1.50000E+02,2.00000E+00,2.07040E-06
7.70000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,1.70000E+02,2.00000E+00,1.18211E-06
7.70000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,1.90000E+02,2.00000E+00,4.72661E-07
7.70000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.10000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.10000E+02,2.00000E+00,1.88425E-07
7.70000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.30000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.30000E+02,2.00000E+00,6.81048E-08
7.70000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.50000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.50000E+02,2.00000E+00,1.12900E-08
7.70000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.70000E+02,2.00000E+00,8.55431E-10
7.70000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.90000E+02,2.00000E+00,0.00000E+00
7.70000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.10000E+02,2.00000E+00,0.00000E+00
7.70000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.30000E+02,2.00000E+00,0.00000E+00
7.70000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.50000E+02,2.00000E+00,0.00000E+00
7.70000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.70000E+02,2.00000E+00,0.00000E+00
7.70000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.90000E+02,2.00000E+00,0.00000E+00
7.70000E+00,4.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,4.10000E+02,0.00000E+00,0.00000E+00
7.70000E+00,4.10000E+02,2.00000E+00,0.00000E+00
7.70000E+00,4.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,4.30000E+02,0.00000E+00,0.00000E+00
7.70000E+00,4.30000E+02,2.00000E+00,0.00000E+00
7.70000E+00,4.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,4.50000E+02,0.00000E+00,0.00000E+00
7.70000E+00,4.50000E+02,2.00000E+00,0.00000E+00
7.70000E+00,4.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,4.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,4.70000E+02,2.00000E+00,0.00000E+00
7.70000E+00,4.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,4.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,4.90000E+02,2.00000E+00,0.00000E+00
7.70000E+00,5.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,5.10000E+02,0.00000E+00,0.00000E+00
7.70000E+00,5.10000E+02,2.00000E+00,0.00000E+00
7.70000E+00,5.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,5.30000E+02,0.00000E+00,0.00000E+00
7.70000E+00,5.30000E+02,2.00000E+00,0.00000E+00
7.70000E+00,5.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,5.50000E+02,0.00000E+00,0.00000E+00
7.70000E+00,5.50000E+02,2.00000E+00,0.00000E+00
7.70000E+00,5.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,5.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,5.70000E+02,2.00000E+00,0.00000E+00
7.70000E+00,5.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,5.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,5.90000E+02,2.00000E+00,0.00000E+00
7.70000E+00,6.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,6.10000E+02,0.00000E+00,0.00000E+00
7.70000E+00,6.10000E+02,2.00000E+00,0.00000E+00
7.70000E+00,6.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,6.30000E+02,0.00000E+00,0.00000E+00
7.70000E+00,6.30000E+02,2.00000E+00,0.00000E+00
7.70000E+00,6.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,6.50000E+02,0.00000E+00,0.00000E+00
7.70000E+00,6.50000E+02,2.00000E+00,0.00000E+00
7.70000E+00,6.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,6.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,6.70000E+02,2.00000E+00,0.00000E+00
7.70000E+00,6.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,6.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,6.90000E+02,2.00000E+00,0.00000E+00
7.70000E+00,7.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,7.10000E+02,0.00000E+00,0.00000E+00
